-112.37,40.66
-112.37,40.67
-112.36,40.66
-112.36,40.67
-112.35,40.66
-112.34,40.66
-112.33,40.66
-112.32,40.66
-112.32,40.67
-112.31,40.66
-112.31,40.67
-112.3,40.67
-112.29,40.67
-112.29,40.68
-112.28,40.68
-112.27,40.68
-112.27,40.69
-112.26,40.69
-112.26,40.7
-112.26,40.71
-112.25,40.71
-112.24,40.71
-112.24,40.72
-112.23,40.72
-112.22,40.72
-112.22,40.73
-112.21,40.73
-112.2,40.73
-112.2,40.74
-112.19,40.74
-112.18,40.74
-112.18,40.75
-112.17,40.75
-112.17,40.76
-112.16,40.76
-112.16,40.77
-112.15,40.77
-112.14,40.77
-112.13,40.77
-112.12,40.77
-112.11,40.77
-112.1,40.77
-112.09,40.77
-112.08,40.77
-112.07,40.77
-112.06,40.77
-112.05,40.77
-112.04,40.77
-112.03,40.77
-112.02,40.77
-112.01,40.77
-112.0,40.77
-111.99,40.76
-111.99,40.77
-111.98,40.76
-111.97,40.76
-111.96,40.76
-111.96,40.77
-111.95,40.77
-111.94,40.77
-111.93,40.76
-111.93,40.77
-111.92,40.76
-111.91,40.72
-111.91,40.75
-111.91,40.76
-111.9,40.72
-111.9,40.73
-111.9,40.74
-111.9,40.75
-111.89,40.72
-111.88,40.72
-111.87,40.72
-111.86,40.72
-111.85,40.72
-111.84,40.72
-111.83,40.71
-111.83,40.72
-111.82,40.71
-111.81,40.71
-111.8,40.71
-111.79,40.71
-111.78,40.71
-111.78,40.72
-111.77,40.72
-111.77,40.73
-111.76,40.73
-111.75,40.73
-111.75,40.74
-111.74,40.74
-111.73,40.74
-111.73,40.75
-111.72,40.75
-111.71,40.75
-111.7,40.75
-111.69,40.74
-111.69,40.75
-111.68,40.74
-111.67,40.74
-111.66,40.74
-111.65,40.74
-111.65,40.75
-111.64,40.75
-111.63,40.75
-111.62,40.75
-111.61,40.75
-111.6,40.75
-111.59,40.75
-111.59,40.76
-111.58,40.76
-111.57,40.75
-111.56,40.74
-111.56,40.75
-111.55,40.73
-111.55,40.74
-111.54,40.72
-111.54,40.73
-111.53,40.72
-111.52,40.72
-111.51,40.72
-111.51,40.73
-111.5,40.73
-111.49,40.73
-111.49,40.74
-111.48,40.74
-111.47,40.74
-111.47,40.75
-111.47,40.76
-111.47,40.77
-111.47,40.78
-111.46,40.78
-111.46,40.79
-111.45,40.79
-111.45,40.8
-111.44,40.8
-111.44,40.81
-111.44,40.97
-111.43,40.81
-111.43,40.96
-111.43,40.97
-111.43,40.98
-111.42,40.81
-111.42,40.94
-111.42,40.95
-111.42,40.96
-111.42,40.98
-111.41,40.81
-111.41,40.92
-111.41,40.93
-111.41,40.94
-111.41,40.95
-111.41,40.98
-111.41,40.99
-111.4,40.81
-111.4,40.82
-111.4,40.89
-111.4,40.9
-111.4,40.91
-111.4,40.92
-111.4,40.99
-111.4,41.0
-111.39,40.82
-111.39,40.83
-111.39,40.84
-111.39,40.85
-111.39,40.86
-111.39,40.87
-111.39,40.88
-111.39,40.89
-111.39,40.9
-111.39,41.0
-111.38,41.0
-111.38,41.01
-111.37,41.01
-111.37,41.02
-111.36,41.02
-111.35,41.02
-111.35,41.03
-111.34,41.03
-111.33,41.03
-111.33,41.04
-111.32,41.04
-111.31,41.04
-111.31,41.05
-111.3,41.05
-111.29,41.06
-111.28,41.06
-111.28,41.07
-111.27,41.07
-111.26,41.07
-111.26,41.08
-111.25,41.08
-111.24,41.08
-111.24,41.09
-111.23,41.09
-111.22,41.09
-111.22,41.1
-111.21,41.1
-111.21,41.11
-111.2,41.11
-111.2,41.12
-111.19,41.12
-111.18,41.12
-111.17,41.12
-111.17,41.13
-111.16,41.13
-111.16,41.14
-111.15,41.14
-111.15,41.15
-111.14,41.15
-111.14,41.16
-111.14,41.17
-111.13,41.17
-111.13,41.18
-111.13,41.19
-111.12,41.19
-111.11,41.19
-111.11,41.2
-111.1,41.2
-111.1,41.21
-111.09,41.21
-111.09,41.22
-111.09,41.23
-111.08,41.23
-111.08,41.24
-111.07,41.24
-111.07,41.25
-111.06,41.25
-111.05,41.25
-111.04,41.25
-111.03,41.25
-111.02,41.25
-111.01,41.25
-111.0,41.25
-111.0,41.26
-110.99,41.26
-110.98,41.26
-110.97,41.26
-110.96,41.26
-110.95,41.26
-110.95,41.27
-110.94,41.27
-110.93,41.27
-110.92,41.27
-110.91,41.26
-110.91,41.27
-110.9,41.26
-110.89,41.26
-110.88,41.26
-110.87,41.26
-110.87,41.27
-110.86,41.27
-110.85,41.27
-110.84,41.27
-110.83,41.27
-110.82,41.27
-110.81,41.27
-110.8,41.27
-110.8,41.28
-110.79,41.28
-110.79,41.29
-110.78,41.29
-110.78,41.3
-110.77,41.3
-110.76,41.3
-110.75,41.3
-110.74,41.31
-110.73,41.31
-110.72,41.3
-110.72,41.31
-110.71,41.3
-110.7,41.3
-110.69,41.29
-110.69,41.3
-110.68,41.3
-110.67,41.3
-110.66,41.3
-110.65,41.3
-110.64,41.3
-110.63,41.3
-110.62,41.3
-110.61,41.3
-110.6,41.3
-110.59,41.3
-110.58,41.3
-110.57,41.3
-110.56,41.3
-110.55,41.3
-110.54,41.3
-110.53,41.3
-110.53,41.31
-110.52,41.31
-110.51,41.31
-110.5,41.31
-110.5,41.32
-110.49,41.32
-110.48,41.32
-110.47,41.32
-110.47,41.33
-110.46,41.33
-110.45,41.33
-110.44,41.33
-110.43,41.33
-110.42,41.33
-110.41,41.34
-110.4,41.34
-110.39,41.34
-110.39,41.35
-110.38,41.35
-110.37,41.35
-110.36,41.35
-110.35,41.35
-110.35,41.36
-110.34,41.35
-110.34,41.36
-110.33,41.36
-110.32,41.36
-110.31,41.36
-110.31,41.37
-110.3,41.37
-110.29,41.37
-110.28,41.37
-110.27,41.37
-110.26,41.37
-110.25,41.37
-110.24,41.37
-110.24,41.38
-110.23,41.38
-110.22,41.38
-110.22,41.39
-110.21,41.39
-110.2,41.39
-110.19,41.39
-110.18,41.39
-110.18,41.4
-110.17,41.4
-110.16,41.4
-110.16,41.41
-110.15,41.41
-110.14,41.41
-110.14,41.42
-110.13,41.41
-110.13,41.42
-110.13,41.43
-110.12,41.43
-110.11,41.43
-110.1,41.43
-110.1,41.44
-110.09,41.44
-110.08,41.44
-110.08,41.45
-110.07,41.45
-110.07,41.46
-110.06,41.46
-110.05,41.46
-110.05,41.47
-110.04,41.47
-110.03,41.47
-110.03,41.48
-110.02,41.48
-110.02,41.49
-110.01,41.49
-110.01,41.5
-110.0,41.5
-109.99,41.51
-109.98,41.51
-109.97,41.52
-109.96,41.52
-109.95,41.53
-109.94,41.53
-109.93,41.53
-109.93,41.54
-109.92,41.54
-109.91,41.54
-109.9,41.54
-109.89,41.54
-109.88,41.54
-109.87,41.54
-109.86,41.54
-109.85,41.54
-109.84,41.54
-109.83,41.54
-109.82,41.54
-109.81,41.54
-109.8,41.54
-109.79,41.54
-109.78,41.54
-109.77,41.54
-109.76,41.54
-109.75,41.54
-109.74,41.54
-109.73,41.54
-109.72,41.54
-109.71,41.54
-109.7,41.54
-109.69,41.54
-109.68,41.54
-109.67,41.54
-109.66,41.54
-109.65,41.54
-109.64,41.54
-109.63,41.54
-109.62,41.55
-109.61,41.55
-109.6,41.55
-109.59,41.55
-109.59,41.56
-109.58,41.56
-109.57,41.56
-109.56,41.56
-109.55,41.56
-109.54,41.56
-109.53,41.56
-109.52,41.56
-109.51,41.55
-109.51,41.56
-109.5,41.55
-109.49,41.55
-109.48,41.54
-109.48,41.55
-109.47,41.53
-109.47,41.54
-109.46,41.53
-109.45,41.52
-109.45,41.53
-109.44,41.52
-109.44,41.53
-109.43,41.53
-109.42,41.53
-109.41,41.53
-109.4,41.53
-109.39,41.53
-109.38,41.53
-109.37,41.53
-109.37,41.54
-109.36,41.54
-109.35,41.54
-109.34,41.54
-109.34,41.55
-109.33,41.55
-109.32,41.55
-109.32,41.56
-109.31,41.56
-109.3,41.56
-109.29,41.57
-109.28,41.57
-109.27,41.57
-109.27,41.58
-109.26,41.58
-109.25,41.58
-109.25,41.59
-109.24,41.59
-109.24,41.6
-109.24,41.61
-109.23,41.61
-109.22,41.61
-109.21,41.6
-109.21,41.61
-109.2,41.59
-109.2,41.6
-109.19,41.59
-109.18,41.59
-109.18,41.6
-109.17,41.6
-109.16,41.6
-109.15,41.6
-109.15,41.61
-109.14,41.61
-109.13,41.61
-109.12,41.61
-109.12,41.62
-109.11,41.62
-109.1,41.62
-109.09,41.63
-109.08,41.63
-109.07,41.63
-109.06,41.63
-109.05,41.63
-109.05,41.64
-109.04,41.64
-109.03,41.64
-109.02,41.65
-109.01,41.65
-109.0,41.65
-109.0,41.66
-108.99,41.66
-108.98,41.66
-108.98,41.67
-108.97,41.67
-108.96,41.67
-108.95,41.67
-108.94,41.67
-108.93,41.67
-108.92,41.67
-108.92,41.68
-108.92,41.69
-108.91,41.69
-108.9,41.69
-108.89,41.69
-108.88,41.69
-108.87,41.69
-108.86,41.69
-108.85,41.69
-108.84,41.69
-108.83,41.69
-108.82,41.69
-108.81,41.68
-108.81,41.69
-108.8,41.68
-108.79,41.68
-108.78,41.68
-108.77,41.68
-108.76,41.68
-108.75,41.67
-108.75,41.68
-108.74,41.67
-108.73,41.66
-108.73,41.67
-108.72,41.66
-108.71,41.65
-108.71,41.66
-108.7,41.65
-108.69,41.65
-108.68,41.65
-108.67,41.65
-108.66,41.65
-108.65,41.65
-108.64,41.65
-108.63,41.65
-108.62,41.65
-108.61,41.65
-108.6,41.65
-108.59,41.65
-108.58,41.65
-108.57,41.65
-108.56,41.64
-108.55,41.64
-108.54,41.64
-108.53,41.64
-108.52,41.64
-108.51,41.64
-108.5,41.64
-108.49,41.64
-108.48,41.64
-108.47,41.64
-108.46,41.64
-108.45,41.64
-108.44,41.64
-108.43,41.64
-108.42,41.64
-108.41,41.64
-108.4,41.63
-108.4,41.64
-108.39,41.63
-108.38,41.63
-108.37,41.63
-108.36,41.63
-108.35,41.63
-108.34,41.63
-108.33,41.63
-108.32,41.63
-108.31,41.63
-108.3,41.63
-108.29,41.63
-108.28,41.63
-108.27,41.63
-108.26,41.63
-108.25,41.63
-108.25,41.64
-108.24,41.64
-108.23,41.64
-108.22,41.64
-108.21,41.64
-108.2,41.64
-108.19,41.64
-108.18,41.64
-108.17,41.64
-108.16,41.64
-108.16,41.65
-108.15,41.65
-108.14,41.65
-108.13,41.65
-108.12,41.65
-108.11,41.65
-108.11,41.66
-108.1,41.66
-108.09,41.66
-108.08,41.66
-108.07,41.66
-108.06,41.66
-108.05,41.66
-108.04,41.66
-108.04,41.67
-108.03,41.67
-108.02,41.67
-108.01,41.67
-108.0,41.67
-107.99,41.67
-107.98,41.67
-107.98,41.68
-107.97,41.68
-107.96,41.68
-107.96,41.69
-107.95,41.69
-107.94,41.69
-107.93,41.69
-107.93,41.7
-107.92,41.7
-107.91,41.7
-107.9,41.7
-107.89,41.7
-107.89,41.71
-107.88,41.71
-107.87,41.71
-107.86,41.7
-107.86,41.71
-107.85,41.7
-107.85,41.71
-107.84,41.7
-107.84,41.71
-107.83,41.7
-107.83,41.71
-107.82,41.71
-107.81,41.71
-107.8,41.71
-107.79,41.71
-107.79,41.72
-107.78,41.72
-107.77,41.72
-107.76,41.72
-107.75,41.72
-107.74,41.72
-107.74,41.73
-107.73,41.73
-107.72,41.73
-107.71,41.73
-107.7,41.73
-107.7,41.74
-107.69,41.74
-107.68,41.74
-107.67,41.74
-107.66,41.74
-107.65,41.74
-107.64,41.74
-107.63,41.74
-107.62,41.74
-107.62,41.75
-107.61,41.75
-107.6,41.75
-107.59,41.75
-107.58,41.75
-107.57,41.75
-107.56,41.75
-107.55,41.75
-107.55,41.76
-107.54,41.76
-107.53,41.76
-107.52,41.76
-107.51,41.76
-107.5,41.76
-107.5,41.77
-107.49,41.77
-107.48,41.77
-107.47,41.77
-107.46,41.77
-107.46,41.78
-107.45,41.78
-107.44,41.78
-107.43,41.78
-107.42,41.78
-107.41,41.78
-107.41,41.79
-107.4,41.79
-107.39,41.79
-107.38,41.79
-107.37,41.78
-107.37,41.79
-107.36,41.78
-107.35,41.78
-107.34,41.78
-107.33,41.78
-107.32,41.78
-107.31,41.78
-107.3,41.78
-107.29,41.78
-107.28,41.78
-107.27,41.78
-107.26,41.78
-107.25,41.78
-107.24,41.78
-107.23,41.78
-107.22,41.78
-107.21,41.78
-107.21,41.79
-107.2,41.79
-107.19,41.79
-107.18,41.79
-107.17,41.78
-107.17,41.79
-107.16,41.78
-107.15,41.78
-107.14,41.78
-107.13,41.78
-107.12,41.77
-107.12,41.78
-107.11,41.77
-107.1,41.77
-107.09,41.77
-107.08,41.77
-107.07,41.77
-107.06,41.77
-107.05,41.77
-107.04,41.77
-107.03,41.77
-107.02,41.76
-107.02,41.77
-107.01,41.76
-107.0,41.76
-106.99,41.76
-106.98,41.76
-106.97,41.75
-106.97,41.76
-106.96,41.75
-106.96,41.76
-106.95,41.75
-106.94,41.75
-106.93,41.75
-106.92,41.74
-106.92,41.75
-106.91,41.74
-106.9,41.74
-106.89,41.74
-106.88,41.74
-106.87,41.74
-106.86,41.74
-106.85,41.74
-106.84,41.74
-106.83,41.74
-106.82,41.74
-106.81,41.74
-106.8,41.74
-106.79,41.74
-106.78,41.74
-106.77,41.74
-106.76,41.74
-106.75,41.74
-106.74,41.73
-106.74,41.74
-106.73,41.73
-106.73,41.74
-106.72,41.73
-106.71,41.73
-106.7,41.73
-106.69,41.73
-106.68,41.73
-106.67,41.73
-106.66,41.73
-106.65,41.73
-106.64,41.73
-106.64,41.74
-106.63,41.74
-106.62,41.74
-106.61,41.74
-106.6,41.74
-106.59,41.74
-106.58,41.74
-106.57,41.74
-106.56,41.74
-106.55,41.74
-106.55,41.75
-106.54,41.75
-106.53,41.75
-106.52,41.75
-106.51,41.75
-106.5,41.74
-106.5,41.75
-106.49,41.73
-106.49,41.74
-106.48,41.73
-106.47,41.73
-106.46,41.72
-106.46,41.73
-106.45,41.72
-106.44,41.71
-106.44,41.72
-106.43,41.71
-106.42,41.71
-106.41,41.7
-106.41,41.71
-106.4,41.7
-106.39,41.69
-106.39,41.7
-106.38,41.68
-106.38,41.69
-106.38,41.7
-106.37,41.67
-106.37,41.68
-106.36,41.66
-106.36,41.67
-106.35,41.66
-106.34,41.65
-106.34,41.66
-106.33,41.65
-106.32,41.64
-106.32,41.65
-106.31,41.64
-106.3,41.64
-106.29,41.64
-106.28,41.63
-106.27,41.63
-106.26,41.62
-106.26,41.63
-106.25,41.62
-106.24,41.61
-106.24,41.62
-106.23,41.6
-106.23,41.61
-106.22,41.6
-106.21,41.6
-106.2,41.6
-106.19,41.59
-106.19,41.6
-106.18,41.59
-106.17,41.58
-106.17,41.59
-106.16,41.57
-106.16,41.58
-106.15,41.57
-106.14,41.56
-106.14,41.57
-106.13,41.56
-106.12,41.56
-106.11,41.56
-106.1,41.55
-106.1,41.56
-106.09,41.55
-106.08,41.54
-106.07,41.53
-106.06,41.51
-106.06,41.52
-106.06,41.53
-106.05,41.5
-106.05,41.51
-106.05,41.52
-106.04,41.49
-106.04,41.5
-106.03,41.48
-106.03,41.49
-106.02,41.48
-106.01,41.47
-106.01,41.48
-106.0,41.47
-105.99,41.46
-105.99,41.47
-105.98,41.45
-105.98,41.46
-105.97,41.45
-105.96,41.44
-105.96,41.45
-105.95,41.44
-105.94,41.44
-105.93,41.44
-105.92,41.44
-105.91,41.44
-105.9,41.43
-105.9,41.44
-105.89,41.43
-105.88,41.43
-105.87,41.42
-105.87,41.43
-105.86,41.42
-105.85,41.41
-105.85,41.42
-105.84,41.41
-105.83,41.4
-105.83,41.41
-105.82,41.38
-105.82,41.39
-105.81,41.38
-105.8,41.37
-105.8,41.38
-105.79,41.37
-105.78,41.36
-105.78,41.37
-105.77,41.36
-105.76,41.36
-105.75,41.35
-105.75,41.36
-105.74,41.35
-105.74,41.36
-105.73,41.35
-105.72,41.35
-105.71,41.35
-105.7,41.35
-105.69,41.35
-105.68,41.35
-105.67,41.35
-105.66,41.35
-105.65,41.35
-105.64,41.35
-105.63,41.34
-105.63,41.35
-105.62,41.32
-105.62,41.33
-105.62,41.34
-105.61,41.3
-105.61,41.31
-105.61,41.32
-105.6,41.3
-105.59,41.3
-105.58,41.29
-105.57,41.29
-105.56,41.29
-105.55,41.29
-105.54,41.29
-105.53,41.29
-105.52,41.28
-105.52,41.29
-105.51,41.27
-105.51,41.28
-105.5,41.27
-105.49,41.27
-105.48,41.27
-105.47,41.26
-105.47,41.27
-105.46,41.26
-105.45,41.25
-105.45,41.26
-105.44,41.2
-105.44,41.21
-105.44,41.22
-105.44,41.23
-105.44,41.24
-105.44,41.25
-105.43,41.19
-105.43,41.2
-105.42,41.17
-105.42,41.18
-105.42,41.19
-105.41,41.16
-105.41,41.17
-105.4,41.15
-105.4,41.16
-105.39,41.15
-105.38,41.14
-105.38,41.15
-105.37,41.14
-105.36,41.14
-105.35,41.13
-105.35,41.14
-105.34,41.13
-105.33,41.13
-105.32,41.13
-105.31,41.12
-105.31,41.13
-105.3,41.12
-105.29,41.12
-105.28,41.11
-105.28,41.12
-105.27,41.11
-105.26,41.11
-105.25,41.11
-105.24,41.1
-105.24,41.11
-105.23,41.1
-105.22,41.1
-105.21,41.1
-105.2,41.1
-105.19,41.1
-105.18,41.1
-105.17,41.1
-105.16,41.1
-105.15,41.1
-105.14,41.1
-105.13,41.1
-105.12,41.1
-105.11,41.1
-105.1,41.1
-105.09,41.1
-105.08,41.1
-105.07,41.1
-105.06,41.1
-105.05,41.1
-105.04,41.1
-105.03,41.1
-105.02,41.1
-105.01,41.1
-105.0,41.1
-105.0,41.11
-104.99,41.11
-104.98,41.11
-104.97,41.11
-104.96,41.11
-104.95,41.11
-104.94,41.11
-104.92,41.11
-104.92,41.12
-104.91,41.12
-104.9,41.12
-104.89,41.12
-104.88,41.12
-104.87,41.12
-104.86,41.11
-104.86,41.12
-104.85,41.11
-104.84,41.12
-104.83,41.12
-104.82,41.12
-104.81,41.12
-104.8,41.12
-104.79,41.12
-104.78,41.12
-104.77,41.12
-104.76,41.12
-104.75,41.12
-104.74,41.12
-104.74,41.13
-104.73,41.12
-104.73,41.13
-104.72,41.13
-104.71,41.13
-104.7,41.14
-104.69,41.14
-104.68,41.15
-104.67,41.15
-104.66,41.15
-104.66,41.16
-104.65,41.16
-104.64,41.16
-104.63,41.16
-104.62,41.16
-104.61,41.16
-104.6,41.16
-104.59,41.16
-104.58,41.16
-104.57,41.16
-104.56,41.16
-104.55,41.16
-104.54,41.16
-104.53,41.16
-104.52,41.16
-104.51,41.16
-104.5,41.16
-104.49,41.16
-104.48,41.16
-104.47,41.16
-104.46,41.16
-104.45,41.16
-104.44,41.16
-104.43,41.16
-104.42,41.16
-104.41,41.16
-104.4,41.16
-104.39,41.16
-104.38,41.16
-104.37,41.16
-104.36,41.16
-104.35,41.16
-104.34,41.16
-104.33,41.16
-104.32,41.16
-104.31,41.16
-104.3,41.16
-104.29,41.16
-104.28,41.16
-104.27,41.16
-104.26,41.16
-104.25,41.16
-104.24,41.16
-104.23,41.16
-104.22,41.16
-104.21,41.15
-104.21,41.16
-104.2,41.15
-104.19,41.15
-104.18,41.15
-104.17,41.15
-104.16,41.15
-104.15,41.15
-104.14,41.15
-104.13,41.15
-104.12,41.15
-104.11,41.15
-104.11,41.16
-104.1,41.16
-104.09,41.16
-104.09,41.17
-104.08,41.17
-104.08,41.18
-104.07,41.17
-104.07,41.18
-104.06,41.17
-104.06,41.18
-104.05,41.18
-104.04,41.18
-104.03,41.18
-104.03,41.19
-104.02,41.19
-104.01,41.19
-104.0,41.19
-103.99,41.19
-103.98,41.19
-103.97,41.19
-103.95,41.19
-103.94,41.19
-103.93,41.19
-103.91,41.19
-103.9,41.19
-103.89,41.19
-103.88,41.19
-103.87,41.19
-103.86,41.19
-103.85,41.19
-103.84,41.19
-103.83,41.19
-103.82,41.19
-103.81,41.19
-103.8,41.19
-103.78,41.19
-103.77,41.19
-103.76,41.19
-103.76,41.2
-103.75,41.2
-103.72,41.2
-103.72,41.21
-103.71,41.21
-103.7,41.21
-103.69,41.21
-103.68,41.21
-103.67,41.22
-103.66,41.22
-103.65,41.22
-103.64,41.22
-103.63,41.22
-103.62,41.22
-103.61,41.22
-103.6,41.22
-103.59,41.22
-103.58,41.22
-103.57,41.22
-103.56,41.22
-103.55,41.22
-103.54,41.22
-103.53,41.22
-103.52,41.22
-103.51,41.22
-103.5,41.22
-103.49,41.22
-103.48,41.22
-103.47,41.22
-103.46,41.22
-103.45,41.22
-103.44,41.22
-103.4,41.22
-103.39,41.22
-103.38,41.22
-103.37,41.22
-103.36,41.21
-103.36,41.22
-103.35,41.21
-103.33,41.21
-103.32,41.21
-103.31,41.2
-103.31,41.21
-103.3,41.2
-103.29,41.2
-103.28,41.2
-103.27,41.2
-103.26,41.2
-103.25,41.2
-103.24,41.2
-103.23,41.2
-103.22,41.2
-103.21,41.2
-103.2,41.2
-103.19,41.2
-103.18,41.19
-103.18,41.2
-103.17,41.19
-103.16,41.19
-103.15,41.19
-103.14,41.18
-103.14,41.19
-103.13,41.18
-103.12,41.17
-103.12,41.18
-103.11,41.17
-103.1,41.16
-103.1,41.17
-103.09,41.15
-103.09,41.16
-103.08,41.15
-103.07,41.14
-103.07,41.15
-103.06,41.14
-103.05,41.13
-103.05,41.14
-103.04,41.13
-103.03,41.12
-103.03,41.13
-103.02,41.12
-103.01,41.11
-103.01,41.12
-103.0,41.11
-102.99,41.11
-102.98,41.11
-102.97,41.11
-102.96,41.11
-102.95,41.11
-102.94,41.11
-102.93,41.11
-102.92,41.11
-102.91,41.11
-102.9,41.11
-102.9,41.12
-102.89,41.12
-102.88,41.11
-102.88,41.12
-102.87,41.11
-102.86,41.11
-102.85,41.11
-102.84,41.11
-102.83,41.11
-102.82,41.11
-102.81,41.11
-102.8,41.11
-102.79,41.11
-102.78,41.11
-102.77,41.11
-102.76,41.11
-102.75,41.11
-102.74,41.11
-102.73,41.11
-102.72,41.11
-102.7,41.11
-102.69,41.11
-102.67,41.11
-102.65,41.11
-102.64,41.11
-102.63,41.11
-102.62,41.11
-102.61,41.11
-102.6,41.11
-102.59,41.11
-102.58,41.11
-102.57,41.11
-102.56,41.11
-102.55,41.1
-102.55,41.11
-102.54,41.1
-102.53,41.1
-102.52,41.09
-102.51,41.09
-102.5,41.09
-102.49,41.08
-102.49,41.09
-102.48,41.08
-102.47,41.08
-102.46,41.07
-102.46,41.08
-102.45,41.06
-102.45,41.07
-102.44,41.06
-102.43,41.06
-102.42,41.05
-102.42,41.06
-102.41,41.05
-102.4,41.05
-102.39,41.05
-102.38,41.05
-102.37,41.05
-102.36,41.05
-102.35,41.05
-102.34,41.05
-102.33,41.05
-102.32,41.05
-102.31,41.05
-102.3,41.05
-102.29,41.04
-102.29,41.05
-102.28,41.04
-102.28,41.05
-102.27,41.04
-102.26,41.04
-102.25,41.04
-102.24,41.04
-102.23,41.04
-102.22,41.04
-102.21,41.03
-102.21,41.04
-102.2,41.03
-102.19,41.03
-102.18,41.03
-102.17,41.03
-102.16,41.03
-102.15,41.03
-102.14,41.03
-102.14,41.04
-102.13,41.04
-102.12,41.04
-102.11,41.04
-102.1,41.04
-102.09,41.04
-102.08,41.04
-102.08,41.05
-102.07,41.05
-102.06,41.05
-102.05,41.05
-102.05,41.06
-102.04,41.06
-102.03,41.06
-102.02,41.06
-102.01,41.06
-102.0,41.06
-101.99,41.06
-101.98,41.06
-101.98,41.07
-101.97,41.07
-101.96,41.07
-101.95,41.07
-101.94,41.07
-101.93,41.07
-101.93,41.08
-101.92,41.08
-101.91,41.08
-101.9,41.08
-101.89,41.08
-101.88,41.08
-101.87,41.08
-101.86,41.08
-101.86,41.09
-101.85,41.09
-101.84,41.09
-101.83,41.09
-101.82,41.09
-101.82,41.1
-101.81,41.1
-101.8,41.1
-101.79,41.1
-101.78,41.1
-101.77,41.1
-101.77,41.11
-101.76,41.11
-101.75,41.11
-101.74,41.11
-101.73,41.11
-101.73,41.12
-101.72,41.12
-101.71,41.11
-101.71,41.12
-101.7,41.12
-101.69,41.12
-101.68,41.12
-101.67,41.12
-101.66,41.12
-101.65,41.12
-101.64,41.12
-101.63,41.12
-101.62,41.12
-101.61,41.12
-101.6,41.12
-101.59,41.12
-101.58,41.12
-101.57,41.12
-101.56,41.12
-101.55,41.12
-101.54,41.12
-101.53,41.11
-101.53,41.12
-101.52,41.11
-101.51,41.11
-101.5,41.11
-101.49,41.1
-101.49,41.11
-101.48,41.1
-101.47,41.1
-101.46,41.1
-101.46,41.11
-101.45,41.11
-101.44,41.11
-101.43,41.11
-101.42,41.11
-101.41,41.11
-101.4,41.11
-101.39,41.11
-101.38,41.11
-101.37,41.11
-101.36,41.11
-101.35,41.11
-101.34,41.11
-101.33,41.11
-101.32,41.11
-101.31,41.11
-101.31,41.12
-101.3,41.12
-101.29,41.12
-101.28,41.12
-101.27,41.12
-101.26,41.12
-101.25,41.12
-101.24,41.12
-101.24,41.13
-101.23,41.13
-101.22,41.13
-101.22,41.14
-101.21,41.14
-101.2,41.14
-101.19,41.14
-101.18,41.14
-101.17,41.14
-101.16,41.14
-101.15,41.14
-101.14,41.14
-101.13,41.14
-101.12,41.14
-101.11,41.14
-101.1,41.14
-101.09,41.14
-101.08,41.14
-101.07,41.14
-101.06,41.14
-101.05,41.14
-101.04,41.14
-101.03,41.14
-101.02,41.14
-101.01,41.14
-101.0,41.14
-100.99,41.14
-100.98,41.14
-100.97,41.14
-100.96,41.14
-100.95,41.13
-100.95,41.14
-100.94,41.13
-100.93,41.13
-100.92,41.13
-100.91,41.13
-100.9,41.12
-100.9,41.13
-100.89,41.12
-100.88,41.12
-100.87,41.12
-100.86,41.12
-100.85,41.12
-100.84,41.12
-100.83,41.11
-100.83,41.12
-100.82,41.11
-100.81,41.11
-100.8,41.11
-100.79,41.11
-100.78,41.11
-100.77,41.11
-100.76,41.11
-100.75,41.11
-100.74,41.11
-100.73,41.11
-100.72,41.1
-100.72,41.11
-100.71,41.1
-100.7,41.1
-100.69,41.1
-100.68,41.1
-100.67,41.1
-100.66,41.09
-100.66,41.1
-100.65,41.09
-100.64,41.09
-100.63,41.08
-100.63,41.09
-100.62,41.08
-100.62,41.09
-100.61,41.08
-100.6,41.07
-100.6,41.08
-100.59,41.07
-100.58,41.07
-100.57,41.06
-100.56,41.06
-100.55,41.06
-100.54,41.05
-100.54,41.06
-100.53,41.05
-100.52,41.05
-100.51,41.05
-100.5,41.04
-100.5,41.05
-100.49,41.04
-100.48,41.04
-100.47,41.03
-100.47,41.04
-100.46,41.03
-100.45,41.03
-100.44,41.02
-100.44,41.03
-100.43,41.02
-100.42,41.02
-100.41,41.01
-100.41,41.02
-100.4,41.01
-100.39,41.01
-100.38,41.0
-100.38,41.01
-100.37,41.0
-100.36,41.0
-100.35,40.99
-100.35,41.0
-100.34,40.99
-100.33,40.99
-100.32,40.99
-100.31,40.99
-100.3,40.98
-100.3,40.99
-100.29,40.97
-100.29,40.98
-100.28,40.96
-100.28,40.97
-100.27,40.96
-100.26,40.96
-100.25,40.95
-100.24,40.95
-100.23,40.94
-100.22,40.94
-100.21,40.94
-100.2,40.93
-100.19,40.92
-100.19,40.93
-100.18,40.92
-100.17,40.91
-100.17,40.92
-100.16,40.91
-100.15,40.91
-100.14,40.9
-100.14,40.91
-100.13,40.9
-100.12,40.89
-100.12,40.9
-100.11,40.89
-100.1,40.89
-100.09,40.88
-100.09,40.89
-100.08,40.88
-100.07,40.88
-100.06,40.87
-100.06,40.88
-100.05,40.87
-100.04,40.87
-100.03,40.86
-100.03,40.87
-100.02,40.86
-100.01,40.85
-100.01,40.86
-100.0,40.85
-99.99,40.84
-99.99,40.85
