MEXICAN,TX,*
-76.0173640000, 38.3091060000
-76.0086470000, 38.3122610000
-75.9813450000, 38.3151470000
-75.9692900000, 38.3201640000
-75.9642370000, 38.3242850000
-75.9619440000, 38.3325720000
-75.9619480000, 38.3414310000
-75.9738760000, 38.3658500000
-76.0022820000, 38.3744770000
-76.0069490000, 38.3702160000
-76.0118690000, 38.3605820000
-76.0121490000, 38.3570770000
-76.0102170000, 38.3532110000
-76.0166820000, 38.3324290000
-76.0339470000, 38.3232110000
-76.0416180000, 38.3221370000
-76.0455990000, 38.3182460000
-76.0495800000, 38.3095940000
-76.0502200000, 38.3041010000
-76.0305320000, 38.2879600000
-76.0274870000, 38.2801080000
-76.0389350000, 38.2549320000
-76.0442510000, 38.2493730000
-76.0441080000, 38.2416820000
-76.0356950000, 38.2305560000
-76.0320440000, 38.2166840000
-76.0580100000, 38.2270790000
-76.0695020000, 38.2384550000
-76.0748970000, 38.2521810000
-76.0997200000, 38.2536470000
-76.1075920000, 38.2625250000
-76.1025490000, 38.2771530000
-76.1112960000, 38.2869460000
-76.1385240000, 38.2813850000
-76.1498760000, 38.2846630000
-76.1604740000, 38.2909830000
-76.1661540000, 38.2904310000
-76.1735550000, 38.2852300000
-76.1801650000, 38.2769560000
-76.1757830000, 38.2615510000
-76.1632490000, 38.2489130000
-76.1462970000, 38.2496780000
-76.1266230000, 38.2429490000
-76.1257560000, 38.2383480000
-76.1313320000, 38.2328800000
-76.1400680000, 38.2313050000
-76.1510350000, 38.2342150000
-76.1733500000, 38.2470370000
-76.1886440000, 38.2674340000
-76.1905310000, 38.2771390000
-76.2114460000, 38.3026560000
-76.2263760000, 38.3099880000
-76.2438970000, 38.3103130000
-76.2544730000, 38.3151200000
-76.2581890000, 38.3183730000
-76.2666020000, 38.3395020000
-76.2641860000, 38.3464360000
-76.2592610000, 38.3415950000
-76.2384520000, 38.3479860000
-76.2386110000, 38.3502330000
-76.2496660000, 38.3642140000
-76.2567880000, 38.3667120000
-76.2730030000, 38.3664830000
-76.2822710000, 38.3931180000
-76.2805510000, 38.4031430000
-76.2830200000, 38.4135120000
-76.3014880000, 38.4397670000
-76.3208430000, 38.4598620000
-76.3315590000, 38.4735480000
-76.3363600000, 38.4922350000
-76.3272570000, 38.5001210000
-76.3180540000, 38.4981990000
-76.2895070000, 38.5039060000
-76.2835950000, 38.5041570000
-76.2817610000, 38.5021650000
-76.2639680000, 38.5034520000
-76.2603500000, 38.5062550000
-76.2473000000, 38.5238180000
-76.2443960000, 38.5369660000
-76.2488850000, 38.5390230000
-76.2536240000, 38.5393930000
-76.2740570000, 38.5312070000
-76.2781060000, 38.5324680000
-76.2810470000, 38.5361300000
-76.2774610000, 38.5418510000
-76.2759130000, 38.5488090000
-76.2796400000, 38.5572310000
-76.2900430000, 38.5691580000
-76.3083210000, 38.5717690000
-76.3051720000, 38.5752930000
-76.2734960000, 38.5913900000
-76.2686330000, 38.5977530000
-76.2795890000, 38.6095200000
-76.2718270000, 38.6156610000
-76.2641550000, 38.6151090000
-76.2465100000, 38.6262820000
-76.2366500000, 38.6285980000
-76.2311870000, 38.6140100000
-76.2124270000, 38.6067380000
-76.2030650000, 38.6107410000
-76.2025980000, 38.6130110000
-76.1909020000, 38.6210920000
-76.1749690000, 38.6287910000
-76.1700660000, 38.6292250000
-76.1601480000, 38.6254520000
-76.1471580000, 38.6368400000
-76.1556110000, 38.6580830000
-76.1751590000, 38.6732360000
-76.1967160000, 38.6728600000
-76.2003340000, 38.6707740000
-76.2128080000, 38.6818920000
-76.2387250000, 38.7128450000
-76.2398410000, 38.7197560000
-76.2370400000, 38.7245180000
-76.2386850000, 38.7354340000
-76.2550930000, 38.7364760000
-76.2702770000, 38.7243850000
-76.2715960000, 38.7132160000
-76.2750150000, 38.7127140000
-76.2984990000, 38.7180050000
-76.2991710000, 38.7192870000
-76.2959570000, 38.7241620000
-76.2994010000, 38.7273950000
-76.3127560000, 38.7307080000
-76.3161460000, 38.7295860000
-76.3314790000, 38.7132660000
-76.3340170000, 38.7031270000
-76.3218650000, 38.6895120000
-76.3224180000, 38.6793040000
-76.3403410000, 38.6712450000
-76.3479980000, 38.6862340000
-76.3405430000, 38.7303380000
-76.3413020000, 38.7519010000
-76.3346190000, 38.7729110000
-76.3237680000, 38.7792870000
-76.3100810000, 38.7968460000
-76.3089220000, 38.8133460000
-76.3008890000, 38.8261900000
-76.2978000000, 38.8283140000
-76.2884550000, 38.8273470000
-76.2774110000, 38.8314190000
-76.2781510000, 38.8354940000
-76.2715750000, 38.8517710000
-76.2642210000, 38.8515720000
-76.2658080000, 38.8475120000
-76.2503640000, 38.8254380000
-76.2458860000, 38.8222320000
-76.2193280000, 38.8123710000
-76.1981380000, 38.8144400000
-76.1934300000, 38.8217870000
-76.1910900000, 38.8296600000
-76.1977050000, 38.8437120000
-76.2025980000, 38.8626160000
-76.2000820000, 38.8828850000
-76.2050630000, 38.8927260000
-76.2036380000, 38.9283820000
-76.2138420000, 38.9373660000
-76.2320380000, 38.9425180000
-76.2501570000, 38.9386670000
-76.2508680000, 38.9282500000
-76.2480230000, 38.9237900000
-76.2496740000, 38.9209070000
-76.2563970000, 38.9188290000
-76.2622260000, 38.9199760000
-76.2646830000, 38.9245760000
-76.2649430000, 38.9302970000
-76.2730830000, 38.9419270000
-76.2959110000, 38.9286630000
-76.2994310000, 38.9185420000
-76.2938670000, 38.9101210000
-76.2932540000, 38.9025680000
-76.3084250000, 38.8984040000
-76.3179470000, 38.9113120000
-76.3240970000, 38.9111740000
-76.3361040000, 38.9059770000
-76.3385010000, 38.8924740000
-76.3353640000, 38.8860210000
-76.3310300000, 38.8643200000
-76.3340190000, 38.8602380000
-76.3405870000, 38.8557400000
-76.3503900000, 38.8573990000
-76.3611410000, 38.8519920000
-76.3681950000, 38.8361250000
-76.3750860000, 38.8394740000
-76.3762020000, 38.8504610000
-76.3646780000, 38.8738310000
-76.3656580000, 38.9074770000
-76.3617270000, 38.9391750000
-76.3538280000, 38.9572340000
-76.3226790000, 38.9996020000
-76.3222960000, 39.0063750000
-76.3235570000, 39.0089610000
-76.3202740000, 39.0230130000
-76.3117660000, 39.0352570000
-76.3018470000, 39.0396510000
-76.3010270000, 39.0315950000
-76.3028460000, 39.0258280000
-76.2939620000, 39.0039480000
-76.2774780000, 38.9824920000
-76.2588130000, 38.9836640000
-76.2292770000, 38.9775800000
-76.2189290000, 38.9705380000
-76.2023600000, 38.9730790000
-76.1639880000, 38.9995410000
-76.1636160000, 39.0100570000
-76.1675740000, 39.0182730000
-76.1782810000, 39.0316630000
-76.1842070000, 39.0462640000
-76.1752840000, 39.0588050000
-76.1690600000, 39.0627870000
-76.1589600000, 39.0654860000
-76.1505280000, 39.0794210000
-76.1451740000, 39.0928240000
-76.1839080000, 39.0963440000
-76.2033830000, 39.0856260000
-76.2100410000, 39.0644100000
-76.2126160000, 39.0411580000
-76.2085020000, 39.0248180000
-76.2006660000, 39.0145200000
-76.2091140000, 39.0100100000
-76.2317650000, 39.0185180000
-76.2426870000, 39.0289260000
-76.2409050000, 39.0397980000
-76.2370650000, 39.0455210000
-76.2311170000, 39.0610170000
-76.2317480000, 39.0828260000
-76.2334570000, 39.0913850000
-76.2529680000, 39.1336260000
-76.2608940000, 39.1434020000
-76.2785270000, 39.1457640000
-76.2746370000, 39.1654900000
-76.2666020000, 39.1805230000
-76.2558310000, 39.1915950000
-76.2510320000, 39.1992140000
-76.2320510000, 39.2333410000
-76.2193380000, 39.2619970000
-76.2112530000, 39.2698120000
-76.2030310000, 39.2698710000
-76.1856740000, 39.2853670000
-76.1814960000, 39.2917970000
-76.1777040000, 39.2987010000
-76.1767780000, 39.3064470000
-76.1790920000, 39.3100980000
-76.1860240000, 39.3124620000
-76.1866470000, 39.3154750000
-76.1855810000, 39.3193340000
-76.1704220000, 39.3320940000
-76.1596730000, 39.3359090000
-76.1455240000, 39.3343990000
-76.1332250000, 39.3404910000
-76.1369710000, 39.3444140000
-76.1349500000, 39.3510700000
-76.1163560000, 39.3609250000
-76.1105270000, 39.3722570000
-76.0498460000, 39.3706440000
-76.0329230000, 39.3674140000
-76.0229900000, 39.3618960000
-76.0024080000, 39.3675010000
-76.0025150000, 39.3850240000
-76.0355680000, 39.3861800000
-76.0399320000, 39.3880800000
-76.0409620000, 39.3942370000
-76.0350020000, 39.4019940000
-76.0165310000, 39.4084650000
-76.0068800000, 39.4145270000
-75.9973960000, 39.4303140000
-75.9825850000, 39.4352870000
-75.9767470000, 39.4446270000
-75.9766010000, 39.4478080000
-75.9900050000, 39.4586460000
-75.9982760000, 39.4571820000
-76.0025130000, 39.4502040000
-76.0094520000, 39.4492010000
-76.0123120000, 39.4531150000
-76.0029260000, 39.4696420000
-75.9965700000, 39.4766580000
-75.9941350000, 39.4887430000
-75.9862980000, 39.5103980000
-75.9760570000, 39.5299680000
-75.9669550000, 39.5386500000
-75.9672210000, 39.5501400000
-75.9703370000, 39.5576370000
-75.9926330000, 39.5630980000
-75.9996690000, 39.5604880000
-76.0063410000, 39.5503520000
-76.0638110000, 39.5466100000
-76.0960720000, 39.5369120000
-76.1172530000, 39.4960680000
-76.1139290000, 39.4867010000
-76.1046650000, 39.4787920000
-76.0983150000, 39.4761160000
-76.0832860000, 39.4778600000
-76.0719750000, 39.4750470000
-76.0609310000, 39.4522080000
-76.0609890000, 39.4477220000
-76.0811760000, 39.4367120000
-76.0832690000, 39.4383210000
-76.1022320000, 39.4356590000
-76.1168200000, 39.4276140000
-76.1218890000, 39.4212260000
-76.1463730000, 39.4053100000
-76.1587740000, 39.4063100000
-76.1714740000, 39.3922100000
-76.1800740000, 39.3776090000
-76.2269760000, 39.3499080000
-76.2337760000, 39.3520080000
-76.2398770000, 39.3614080000
-76.2433770000, 39.3618080000
-76.2501070000, 39.3613200000
-76.2663650000, 39.3533520000
-76.2652770000, 39.3500080000
-76.2583770000, 39.3458080000
-76.2539280000, 39.3367680000
-76.2635770000, 39.3343080000
-76.2760780000, 39.3229080000
-76.2807780000, 39.3116080000
-76.2815780000, 39.3021080000
-76.2978780000, 39.3024080000
-76.2910780000, 39.3181080000
-76.2987780000, 39.3292080000
-76.2987780000, 39.3402080000
-76.2949780000, 39.3466080000
-76.2956780000, 39.3500080000
-76.3116790000, 39.3558080000
-76.3236790000, 39.3572080000
-76.3414430000, 39.3542170000
-76.3339240000, 39.3339350000
-76.3395700000, 39.3246810000
-76.3275790000, 39.3141080000
-76.3414320000, 39.3029100000
-76.3554950000, 39.3121550000
-76.3643900000, 39.3118400000
-76.3806620000, 39.2991610000
-76.3849010000, 39.2759280000
-76.3951360000, 39.2692930000
-76.4023550000, 39.2583150000
-76.3869370000, 39.2492160000
-76.3813800000, 39.2495080000
-76.3843800000, 39.2427080000
-76.3893800000, 39.2354080000
-76.3943810000, 39.2314080000
-76.4176810000, 39.2198080000
-76.4252810000, 39.2057080000
-76.4424820000, 39.1954080000
-76.4634830000, 39.2059080000
-76.4800830000, 39.2051080000
-76.4888830000, 39.2022080000
-76.4983840000, 39.2048080000
-76.5009840000, 39.2093760000
-76.5205840000, 39.2235080000
-76.5342850000, 39.2132080000
-76.5358850000, 39.2110080000
-76.5330850000, 39.2076080000
-76.5353850000, 39.2038080000
-76.5341850000, 39.1906080000
-76.5257850000, 39.1779080000
-76.5083840000, 39.1694080000
-76.5009260000, 39.1612860000
-76.4840230000, 39.1644070000
-76.4759830000, 39.1611090000
-76.4714830000, 39.1547090000
-76.4527820000, 39.1435090000
-76.4286810000, 39.1317090000
-76.4324810000, 39.1267090000
-76.4329810000, 39.1132090000
-76.4218600000, 39.0814420000
-76.4230810000, 39.0742100000
-76.4389280000, 39.0527880000
-76.4050810000, 39.0332110000
-76.3977800000, 39.0226110000
-76.3940800000, 39.0113110000
-76.4221810000, 38.9890110000
-76.4489810000, 38.9828110000
-76.4504810000, 38.9776120000
-76.4545810000, 38.9745120000
-76.4741980000, 38.9726470000
-76.4748820000, 38.9673120000
-76.4712810000, 38.9565120000
-76.4630810000, 38.9486120000
-76.4577810000, 38.9484120000
-76.4502800000, 38.9411130000
-76.4618800000, 38.9240130000
-76.4580800000, 38.9143130000
-76.4594790000, 38.9071130000
-76.4693800000, 38.9076130000
-76.4694800000, 38.9115130000
-76.4757610000, 38.9144690000
-76.4936800000, 38.9100130000
-76.4938800000, 38.8996140000
-76.4927800000, 38.8956140000
-76.4908800000, 38.8945140000
-76.4893800000, 38.8874140000
-76.4906800000, 38.8848140000
-76.5194420000, 38.8631350000
-76.5169440000, 38.8511570000
-76.5092850000, 38.8483880000
-76.4965790000, 38.8531150000
-76.4898780000, 38.8428150000
-76.4898780000, 38.8387150000
-76.4988780000, 38.8175160000
-76.5100780000, 38.8012160000
-76.5246790000, 38.7950160000
-76.5274790000, 38.7918160000
-76.5269790000, 38.7870160000
-76.5353790000, 38.7781160000
-76.5598840000, 38.7673610000
-76.5575350000, 38.7446870000
-76.5527430000, 38.7353500000
-76.5444750000, 38.7277050000
-76.5298680000, 38.7284350000
-76.5271800000, 38.7270620000
-76.5266550000, 38.7244300000
-76.5325370000, 38.6996690000
-76.5323980000, 38.6783630000
-76.5246200000, 38.6459560000
-76.5155540000, 38.6293610000
-76.5112780000, 38.6157450000
-76.5163400000, 38.5902290000
-76.5151060000, 38.5557630000
-76.5175060000, 38.5391490000
-76.5157060000, 38.5289880000
-76.5060230000, 38.5046100000
-76.4926990000, 38.4828490000
-76.4557990000, 38.4512330000
-76.4560020000, 38.4478910000
-76.4509370000, 38.4424220000
-76.4362710000, 38.4334290000
-76.4153840000, 38.4146820000
-76.4027100000, 38.3960030000
-76.3933780000, 38.3894770000
-76.3883480000, 38.3877810000
-76.3862290000, 38.3820130000
-76.3870020000, 38.3612670000
-76.4049400000, 38.3410890000
-76.4092910000, 38.3258910000
-76.4028940000, 38.3114020000
-76.3814930000, 38.3031300000
-76.3750230000, 38.2994190000
-76.3744810000, 38.2963480000
-76.3941710000, 38.2782330000
-76.3988520000, 38.2669970000
-76.3993200000, 38.2592840000
-76.3852440000, 38.2177510000
-76.3618770000, 38.1920480000
-76.3535160000, 38.1781350000
-76.3297050000, 38.1551840000
-76.3201360000, 38.1383390000
-76.3385350000, 38.1194720000
-76.3374020000, 38.1108200000
-76.3307940000, 38.0993310000
-76.3293080000, 38.0716600000
-76.3194760000, 38.0433150000
-76.3220930000, 38.0365030000
-76.3269940000, 38.0451050000
-76.3328120000, 38.0499380000
-76.3414040000, 38.0536970000
-76.3527500000, 38.0531820000
-76.3612370000, 38.0595420000
-76.3717900000, 38.0795650000
-76.3923350000, 38.1028960000
-76.4053680000, 38.1069740000
-76.4131600000, 38.1068840000
-76.4165500000, 38.1044590000
-76.4212140000, 38.1060390000
-76.4304250000, 38.1193830000
-76.4295810000, 38.1261650000
-76.4398410000, 38.1389330000
-76.4596890000, 38.1394840000
-76.4697980000, 38.1192640000
-76.4697380000, 38.1155340000
-76.4664040000, 38.1113920000
-76.4653300000, 38.1058300000
-76.4732660000, 38.1030350000
-76.4762220000, 38.1047090000
-76.4810360000, 38.1158730000
-76.4998420000, 38.1371890000
-76.5088250000, 38.1407130000
-76.5148240000, 38.1412190000
-76.5224180000, 38.1393910000
-76.5298680000, 38.1340830000
-76.5403800000, 38.1529910000
-76.5453350000, 38.1653730000
-76.5473330000, 38.1756730000
-76.5529570000, 38.1872090000
-76.5662970000, 38.1984920000
-76.5906370000, 38.2142120000
-76.6325440000, 38.2256570000
-76.6439290000, 38.2250800000
-76.6734620000, 38.2344010000
-76.7163760000, 38.2332310000
-76.7400550000, 38.2352270000
-76.7522860000, 38.2221210000
-76.7786250000, 38.2284700000
-76.7974520000, 38.2369180000
-76.8116470000, 38.2501290000
-76.8119270000, 38.2521150000
-76.8059490000, 38.2522750000
-76.8052240000, 38.2536480000
-76.8023470000, 38.2807430000
-76.8215690000, 38.2998290000
-76.8248890000, 38.3011520000
-76.8462520000, 38.2977180000
-76.8462200000, 38.2917680000
-76.8403830000, 38.2891840000
-76.8348030000, 38.2740120000
-76.8377890000, 38.2616090000
-76.8421390000, 38.2544910000
-76.8470740000, 38.2561600000
-76.8642920000, 38.2689450000
-76.8865350000, 38.2770040000
-76.9085060000, 38.2884300000
-76.9209320000, 38.2915680000
-76.9221770000, 38.3113390000
-76.9236290000, 38.3149320000
-76.9295540000, 38.3210880000
-76.9421320000, 38.3296010000
-76.9539280000, 38.3332820000
-76.9754920000, 38.3473270000
-76.9835820000, 38.3629990000
-76.9882800000, 38.3949750000
-76.9985850000, 38.4092940000
-77.0016380000, 38.4219520000
-77.0163710000, 38.4455720000
-77.0406380000, 38.4446180000
-77.0441880000, 38.4430160000
-77.0754890000, 38.4247100000
-77.0863930000, 38.4147550000
-77.0910730000, 38.4075460000
-77.1065710000, 38.4062370000
-77.1105860000, 38.4092100000
-77.1233250000, 38.4106460000
-77.1277370000, 38.4008330000
-77.1367280000, 38.3917990000
-77.1866800000, 38.3656360000
-77.2073120000, 38.3598670000
-77.2167290000, 38.3631590000
-77.2501720000, 38.3827810000
-77.2642380000, 38.4142820000
-77.2599620000, 38.4279020000
-77.2599620000, 38.4358210000
-77.2742200000, 38.4817700000
-77.2635990000, 38.5123440000
-77.2377240000, 38.5518700000
-77.2211170000, 38.5552170000
-77.1837670000, 38.6006990000
-77.1696710000, 38.6068700000
-77.1486510000, 38.6056000000
-77.1290840000, 38.6143640000
-77.1246300000, 38.6197780000
-77.1302000000, 38.6350170000

COASTAL,OH,*
-82.8161330000, 41.7067320000
-82.8351180000, 41.7089710000
-82.8355770000, 41.7108230000
-82.8327090000, 41.7156500000
-82.8257200000, 41.7228100000
-82.8204090000, 41.7245490000
-82.8134890000, 41.7234680000
-82.8104870000, 41.7205240000
-82.8088690000, 41.7083330000
-82.8161330000, 41.7067320000

COASTAL,OH,*
-82.8137810000, 41.6705940000
-82.8264430000, 41.6847740000
-82.8128050000, 41.6920020000
-82.8033410000, 41.6938370000
-82.7863040000, 41.6971400000
-82.7827190000, 41.6940030000
-82.7905610000, 41.6899700000
-82.8015390000, 41.6825770000
-82.8051370000, 41.6749310000
-82.8054230000, 41.6719200000
-82.8137810000, 41.6705940000

COASTAL,OH,*
-82.7020270000, 41.5854370000
-82.6887440000, 41.5858960000
-82.6860330000, 41.5872460000
-82.6806690000, 41.5946110000
-82.6777720000, 41.6179860000
-82.6801500000, 41.6189700000
-82.6911230000, 41.6113310000
-82.7002080000, 41.6121900000
-82.7034380000, 41.6177340000
-82.7073100000, 41.6196090000
-82.7188020000, 41.6196290000
-82.7357070000, 41.6033610000
-82.7357660000, 41.6009820000
-82.7258270000, 41.5951990000
-82.7020270000, 41.5854370000

COASTAL,OH,*
-82.8420990000, 41.6283230000
-82.8436020000, 41.6470090000
-82.8340920000, 41.6571210000
-82.8247310000, 41.6594280000
-82.8085870000, 41.6616820000
-82.8051790000, 41.6642810000
-82.7963330000, 41.6659730000
-82.7930690000, 41.6646920000
-82.7941980000, 41.6624960000
-82.7974930000, 41.6581970000
-82.8270110000, 41.6337010000
-82.8346620000, 41.6293310000
-82.8420990000, 41.6283230000

COASTAL,NJ,*
-74.0245430000, 40.7094360000
-74.0385380000, 40.7107410000
-74.0511850000, 40.6958020000
-74.0698850000, 40.6845020000
-74.0827860000, 40.6737020000
-74.0899860000, 40.6599030000
-74.0873970000, 40.6536070000
-74.0940860000, 40.6497030000
-74.1433870000, 40.6419030000
-74.1810830000, 40.6464840000
-74.1860270000, 40.6460760000
-74.1891060000, 40.6438320000
-74.2022230000, 40.6310530000
-74.2089880000, 40.5763040000
-74.2147880000, 40.5606040000
-74.2181890000, 40.5572040000
-74.2315890000, 40.5592040000
-74.2486410000, 40.5496010000
-74.2514410000, 40.5423010000
-74.2462370000, 40.5209630000
-74.2682900000, 40.4992050000
-74.2726900000, 40.4884050000
-74.2675900000, 40.4718060000
-74.2618890000, 40.4647060000
-74.2366890000, 40.4578060000
-74.2097880000, 40.4474070000
-74.2061880000, 40.4407070000
-74.2064190000, 40.4387890000
-74.2086550000, 40.4375200000
-74.2072050000, 40.4354340000
-74.2021280000, 40.4389400000
-74.1939080000, 40.4409950000
-74.1913090000, 40.4429900000
-74.1877870000, 40.4474070000
-74.1747870000, 40.4556070000
-74.1748930000, 40.4544910000
-74.1750740000, 40.4491440000
-74.1768420000, 40.4477400000
-74.1753460000, 40.4466070000
-74.1699770000, 40.4506400000
-74.1670090000, 40.4487370000
-74.1661930000, 40.4471280000
-74.1640290000, 40.4483120000
-74.1633140000, 40.4484240000
-74.1577870000, 40.4466070000
-74.1536110000, 40.4476470000
-74.1526860000, 40.4473440000
-74.1519520000, 40.4480620000
-74.1428860000, 40.4504070000
-74.1398860000, 40.4534070000
-74.1384150000, 40.4544680000
-74.1358230000, 40.4551960000
-74.1337270000, 40.4546720000
-74.1311350000, 40.4532450000
-74.1274660000, 40.4510610000
-74.1246920000, 40.4495800000
-74.1223270000, 40.4482580000
-74.1168630000, 40.4460690000
-74.0880850000, 40.4384070000
-74.0761850000, 40.4337070000
-74.0589840000, 40.4227080000
-74.0478840000, 40.4189080000
-74.0063830000, 40.4111080000
-73.9985050000, 40.4109110000
-73.9954860000, 40.4194720000
-73.9916820000, 40.4429080000
-74.0060770000, 40.4646250000
-74.0177830000, 40.4722070000
-74.0179170000, 40.4743380000
-74.0140310000, 40.4764710000
-74.0071000000, 40.4752980000
-73.9956830000, 40.4687070000
-73.9782820000, 40.4402080000
-73.9769820000, 40.4085080000
-73.9713810000, 40.3717090000
-73.9713810000, 40.3480100000
-73.9774420000, 40.2993730000
-73.9816810000, 40.2794110000
-73.9932920000, 40.2376690000
-74.0301810000, 40.1228140000
-74.0340800000, 40.1031150000
-74.0313180000, 40.1005410000
-74.0335460000, 40.0995180000
-74.0394210000, 40.0814370000
-74.0641350000, 39.9791570000
-74.0772470000, 39.9109910000
-74.0909450000, 39.7999780000
-74.0970710000, 39.7678470000
-74.0969060000, 39.7630300000
-74.0989200000, 39.7595380000
-74.1014430000, 39.7561730000
-74.1136550000, 39.7407190000
-74.1417330000, 39.6894350000
-74.1909740000, 39.6251180000
-74.2405060000, 39.5549110000
-74.2490430000, 39.5479940000
-74.2773700000, 39.5140640000
-74.2915850000, 39.5077050000
-74.3110370000, 39.5067150000
-74.3136890000, 39.4938740000
-74.3083440000, 39.4839450000
-74.3047780000, 39.4829450000
-74.3021840000, 39.4789350000
-74.3043430000, 39.4714450000
-74.3348040000, 39.4320010000
-74.3669900000, 39.4020170000
-74.4066920000, 39.3775160000
-74.4067920000, 39.3739160000
-74.4082370000, 39.3650710000
-74.4126920000, 39.3608160000
-74.4598940000, 39.3450160000
-74.5217970000, 39.3138160000
-74.5511510000, 39.2935390000
-74.5534390000, 39.2869150000
-74.5609570000, 39.2786770000
-74.5810080000, 39.2708190000
-74.5979210000, 39.2588510000
-74.6144810000, 39.2446590000
-74.6363060000, 39.2208340000
-74.6465950000, 39.2120020000
-74.6514430000, 39.1985780000
-74.6714300000, 39.1798020000
-74.7143410000, 39.1198040000
-74.7153200000, 39.1168930000
-74.7141350000, 39.1146310000
-74.7044090000, 39.1078580000
-74.7058760000, 39.1029370000
-74.7383160000, 39.0747270000
-74.7787770000, 39.0230730000
-74.7863560000, 39.0001130000
-74.7927230000, 38.9919910000
-74.8079170000, 38.9859480000
-74.8193540000, 38.9794020000
-74.8507480000, 38.9545380000
-74.8644580000, 38.9404100000
-74.8651980000, 38.9414390000
-74.8704970000, 38.9435430000
-74.8823090000, 38.9417590000
-74.9070500000, 38.9319940000
-74.9204140000, 38.9291360000
-74.9335710000, 38.9285190000
-74.9634630000, 38.9311940000
-74.9672740000, 38.9334130000
-74.9719950000, 38.9403700000
-74.9553630000, 39.0012620000
-74.9494700000, 39.0156370000
-74.9383200000, 39.0351850000
-74.9036640000, 39.0874370000
-74.8977840000, 39.0988110000
-74.8925470000, 39.1131830000
-74.8859140000, 39.1436270000
-74.8871670000, 39.1588250000
-74.9051810000, 39.1749450000
-74.9623820000, 39.1902380000
-74.9762660000, 39.1922710000
-74.9980020000, 39.1912530000
-75.0261790000, 39.1936210000
-75.0288850000, 39.1945600000
-75.0278240000, 39.1994820000
-75.0235860000, 39.2025940000
-75.0234370000, 39.2047910000
-75.0263760000, 39.2098500000
-75.0356720000, 39.2154150000
-75.0416630000, 39.2155110000
-75.0477970000, 39.2117020000
-75.0523260000, 39.2136090000
-75.0625060000, 39.2135640000
-75.0863950000, 39.2081590000
-75.1010190000, 39.2116570000
-75.1072860000, 39.2114030000
-75.1147480000, 39.2075540000
-75.1270700000, 39.1897660000
-75.1365480000, 39.1794250000
-75.1391360000, 39.1800210000
-75.1659790000, 39.2018420000
-75.1647980000, 39.2166060000
-75.1704440000, 39.2346430000
-75.1775060000, 39.2427460000
-75.2058570000, 39.2626190000
-75.2125100000, 39.2627550000
-75.2416390000, 39.2740970000
-75.2440560000, 39.2776900000
-75.2428810000, 39.2805740000
-75.2443570000, 39.2857000000
-75.2518060000, 39.2999130000
-75.2716290000, 39.3040410000
-75.2826200000, 39.2990550000
-75.2853330000, 39.2922120000
-75.2888980000, 39.2895570000
-75.3060100000, 39.3017120000
-75.3152010000, 39.3105930000
-75.3267540000, 39.3324730000
-75.3274630000, 39.3392700000
-75.3337430000, 39.3453350000
-75.3419690000, 39.3486970000
-75.3555580000, 39.3478230000
-75.3650160000, 39.3413880000
-75.3900300000, 39.3582590000
-75.3943310000, 39.3637530000
-75.3951810000, 39.3713980000
-75.3993040000, 39.3794900000
-75.4220990000, 39.3865210000
-75.4318030000, 39.3916250000
-75.4423930000, 39.4022910000
-75.4652120000, 39.4389300000
-75.4762790000, 39.4381260000
-75.4835720000, 39.4408240000
-75.5056720000, 39.4529270000
-75.5083830000, 39.4591310000
-75.5364310000, 39.4605590000
-75.5428940000, 39.4704470000
-75.5443680000, 39.4796020000
-75.5426930000, 39.4965680000
-75.5280880000, 39.4981140000
-75.5271410000, 39.5001120000
-75.5147560000, 39.5626120000
-75.5119320000, 39.5676160000
-75.5127320000, 39.5780000000
-75.5256770000, 39.5840480000
-75.5311330000, 39.5879840000
-75.5344770000, 39.5903840000
-75.5372130000, 39.5929440000
-75.5395400000, 39.5942510000
-75.5399490000, 39.5943840000
-75.5439650000, 39.5960000000
-75.5454050000, 39.5967840000
-75.5558700000, 39.6058240000

COASTAL,NJ,*
-75.5594460000, 39.6298120000
-75.5268440000, 39.6557130000
-75.5263440000, 39.6564130000
-75.5093420000, 39.6853130000
-75.5097420000, 39.6861130000

COASTAL,OR,*
-124.2116050000, 41.9984600000
-124.2142130000, 42.0059390000
-124.2704640000, 42.0455530000
-124.2873740000, 42.0460160000
-124.2996490000, 42.0517360000
-124.3142890000, 42.0678640000
-124.3410100000, 42.0929290000
-124.3562290000, 42.1149520000
-124.3571220000, 42.1180160000
-124.3515350000, 42.1297960000
-124.3517840000, 42.1349650000
-124.3556960000, 42.1419640000
-124.3615630000, 42.1437670000
-124.3660280000, 42.1523430000
-124.3668320000, 42.1584500000
-124.3633890000, 42.1585880000
-124.3603180000, 42.1622720000
-124.3610090000, 42.1807520000
-124.3677510000, 42.1883210000
-124.3731750000, 42.1902180000
-124.3749490000, 42.1931290000
-124.3762150000, 42.1963810000
-124.3755530000, 42.2088200000
-124.3777620000, 42.2188090000
-124.3836330000, 42.2271600000
-124.4109820000, 42.2505470000
-124.4115340000, 42.2541150000
-124.4085140000, 42.2605880000
-124.4051480000, 42.2781070000
-124.4105560000, 42.3074310000
-124.4292880000, 42.3317460000
-124.4272220000, 42.3348800000
-124.4255540000, 42.3518740000
-124.4240660000, 42.3772420000
-124.4248630000, 42.3954260000
-124.4280680000, 42.4203330000
-124.4348820000, 42.4349160000
